row_id,label,scaled_logit,polynomial_score,plaintext_decision,materialization_schema,source_data_sha256,source_model_sha256,source_feature_space,preprocessing_method,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7
75,0,-0.021902908441398292,0.49568512703704454,false,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,0.60036274309246218,0.54530055310688774,0.50179164144211053,0.48215531717725613,0.76508912389005823,0.66970670980903257,0.62880875085239707,0.59968715382029747
82,0,-0.21859823374060125,0.45693614795310156,false,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,3.1839132517576738,3.2960546828287876,3.4926013903737956,3.4890737076073393,2.8630227249768168,3.0908610050964409,2.9455786165213147,2.6148613713610374
99,0,-0.00012461368060213697,0.49997545110492136,false,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,0.13447658579217786,0.15268549779643298,0.0076014424297258998,0.2787581114581878,0.059625625577404071,0.10603628883138452,-0.057398066716156174,0.66700923235729326
105,0,-0.012626913284532217,0.49751249808294717,false,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,-0.23540878757956302,-0.14402047435606316,-0.30916544883220765,1.2364305619151783,0.055524093610470122,0.015498552819430916,-0.056013887558176122,1.2968446782256313
110,1,0.006308889581922948,0.50124285124763879,true,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,-1.176498825326137,-1.1524942806680532,-0.9861383241916386,-0.75502918819780318,-1.0231788136931805,-0.99852409051445135,-0.85226294818613435,-0.87631201694859162
113,1,0.0065315979740205692,0.5012867248008821,true,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,-0.96953242938607131,-0.90190629318300175,-0.8620266303757429,-0.42664070837602819,-1.0006203878750435,-0.97107071249792343,-0.83945929097481997,-0.75632911253376811
121,0,-0.047099190049800579,0.49072145956018931,false,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,1.3316628324304838,1.251354654652717,1.2332044188616953,0.99815799050961151,1.2736790877898785,1.1545216832923977,1.1928617577292209,0.83007826703579402
124,1,0.0062280375300338038,0.50122692339341668,true,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,-0.16199642339891224,-0.18932221150726952,-0.24344266551606303,-0.49486405147078455,-0.36488293300026814,-0.40535589102968356,-0.39358057971053301,-0.33115278541789711
126,0,0.00023322468887875664,0.50004594526370916,true,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,-0.094231164155234484,-0.12157366765951902,-0.18956690751870825,-0.42231310825434593,0.17446852065155749,0.21409745761984555,-0.018814072687465343,0.31394233158549317
132,0,-0.012307150222481198,0.49757549140617119,false,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,0.62577471530884121,0.63100654231187303,0.47950795096152898,0.22122648631111716,0.70356614438604759,0.69599185897379268,0.54575800137360098,0.28850954636040621
134,0,-0.046516272725552768,0.49083629427306608,false,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,1.2723682305922657,1.2023798036784399,1.2275629782337001,0.53535934220264469,1.329049769343488,1.1603628275512332,1.2638009395756926,0.38874464107104406
142,1,0.0062967709541572941,0.50124046387796894,true,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,-0.70976560228530683,-0.69702816660727585,-0.68206467434269424,-0.73390031701547198,-0.66839629855338678,-0.67784527070437017,-0.61695249132954522,-0.7165342838874551
146,0,-0.001421019823068662,0.49972005909485545,false,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,-0.60529416095130339,-0.47949820352986161,-0.5861601836667748,0.67995209920944155,-0.47152276414055294,-0.40710823430733395,-0.46348162718851976,1.1158230892705983
154,1,0.0049344997679540079,0.50097209645428697,true,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,-0.22411457770561649,-0.22156398839866831,-0.28462518210042848,-0.32099635246437186,-0.26029386784345032,-0.2394673940787487,-0.31537445728466679,-0.21984694890339743
156,0,-0.025080951030414089,0.49505905264700845,false,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,1.0549546905187999,1.0881051514051265,0.91361680728576422,1.4754668274598657,0.90864274273274925,0.7894501671151648,0.76549644270291572,0.59220692287174237
163,1,0.006387539798428642,0.50125834534029046,true,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,-0.45282232765302882,-0.44439956033162964,-0.49448677346185194,-0.48926362778390159,-0.50433501987602525,-0.54057838062173047,-0.5304412939557992,-0.44844280669124081
166,1,0.0062538309729689538,0.50123200470167484,true,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,-0.88764940779996049,-0.89660068432745521,-0.79602177502819838,-0.77539436524101413,-0.91038668460249472,-0.94069676235197797,-0.77094242265481305,-0.98567299341646686
169,1,0.0050436690247428508,0.5009936027978743,true,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,0.28977197155893947,0.22369903170913463,0.13002070405722291,-0.24513606797841134,0.014508773941129928,-0.037071745510090966,-0.11397638979858593,-0.40490786257065031
172,0,-0.025614697465397938,0.4949539045993166,false,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,0.42812604251478148,0.48000075180785173,0.27387744007110193,1.5849296540671243,0.56411405751029042,0.55872496889115342,0.41945165320793176,1.0589733340615797
179,1,0.0059220736989115492,0.50116664851868553,true,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,-0.32011536163415982,-0.3856297391624966,-0.36952886355175696,-0.86907417963978406,-0.49408118995869005,-0.55985415667588834,-0.49981633008549309,-1.0773806248457523
182,0,-0.025825345938900218,0.49491240685003668,false,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,0.49589130175845875,0.42694466325238495,0.35765283339683163,0.11329104798209962,0.83481516732793681,0.68430957045612184,0.70839905243624335,0.63110412380422864
184,0,0.0006092178058722138,0.50012001590775679,true,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,0.37730209808202281,0.33389244640125831,0.19969249581296444,-0.37700058933320174,0.36108822514705607,0.23162089039635259,0.19642578637841465,0.1598495740452586
190,0,0.00046339458658722888,0.50009128873355768,true,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,0.078005536422446661,0.14819613645712426,-0.084354039806596851,0.47706402291645367,-0.061369567447149546,0.015498552819430916,-0.16813239935455104,0.97669079362747369
193,0,-0.0015778142934846696,0.4996891705841835,false,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,-0.45282232765302882,-0.3913434717761623,-0.45809948141128259,-0.046321027094065416,-0.079826461298352663,-0.12176833726320876,-0.15688594369596406,0.50842833624792549
206,1,0.0064487703993615832,0.50127040776867426,true,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,-1.14854565588812,-1.1353530828270562,-0.97147057855885088,-0.71073492812881967,-1.1523770706516028,-1.1328704084676733,-0.91351287592674646,-0.83831244372993174
213,0,0.0015218308502504359,0.50029980067749935,true,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,0.98154232633814953,0.96974926155062324,0.86933149835600132,0.47171816394261074,0.41645890670066543,0.42437865093793181,0.27930351346246329,-0.030148292048040565
216,1,0.0059903851847110242,0.50118010588138806,true,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,-0.57988218873492436,-0.54765487113573064,-0.58559603960397533,-0.40780291961105825,-0.57201029733043685,-0.5744570173229776,-0.56816017601075242,0.028197509350689098
220,1,0.0057265383333241892,0.50112812805166485,true,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,-0.082936954281287945,-0.1166761825620917,-0.20000357268049959,-0.55519588846129675,-0.14340020678583029,-0.17988772263862451,-0.26537098520264141,-0.46908824410925271
229,0,-0.0039070466607860716,0.49923031180782512,false,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,-0.31446825669718681,-0.22360460718926306,-0.38532489731014374,0.53892324818520665,-0.17211093055436866,-0.016627740604165834,-0.26571702999213648,1.283380262518232
242,1,0.005480057117566565,0.50107957125216063,true,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,-0.746471784375632,-0.68600882513806305,-0.70632286904307384,-0.48111755696661723,-0.70941161822272703,-0.54641952488056633,-0.66903223214854035,0.14788120452757053
243,1,0.0056058473241942372,0.50110435192286629,true,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,-0.054701429596422338,-0.089740014526238823,-0.14048637405514958,-0.61094556061708649,-0.21107548424024189,-0.2298295060516698,-0.26571702999213648,-0.76081725110290099
245,1,0.0061185833202441128,0.50120536091408807,true,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,-0.97800308679153081,-0.98026605474184525,-0.85215410927675117,-0.42613157894994785,-0.93499587640409876,-0.94011264792609406,-0.79032093086653221,-0.66656634115110702
250,0,-0.11795339302209762,0.47676318157464675,false,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,1.9754327952454223,1.9655712313609255,2.0427511489790149,2.1271524928426135,1.956584160284395,1.7357155370465529,1.9904949975151589,1.4748741748012422
253,0,-0.018110592202717275,0.49643221333606469,false,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,0.94765969671631045,0.90853069783277685,0.81348123613884837,0.91873380004108884,0.78149525175779477,0.73103872452680752,0.62707852690492216,1.1038547197529103
255,0,0.00023555369629786843,0.50004640407817069,true,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,0.0045931722417958832,0.028207751570145333,-0.10550944216157905,0.12780123662538737,0.071930221478206643,0.065148279019534266,-0.058090156295146106,0.38126441012248896
266,1,0.0063891496754235593,0.50125866248605844,true,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,-0.94412045716969217,-0.87578637266338721,-0.82761384254497194,-0.535085276131126,-0.85296523706541805,-0.80576632997287245,-0.75225600402208392,-0.48853684457549607
269,1,0.0064020421170562676,0.50126120229706006,true,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,-0.91306138001633963,-0.86680764998476978,-0.83184492301596835,-0.47780821569709542,-0.89192979075129164,-0.85746045666356852,-0.77717122886572287,-0.38770333138897362
274,0,-0.013496741612120567,0.49734114190241224,false,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,1.1255435022309641,0.99831792461895164,1.0129061623384805,9.7506792393359445e-06,1.0009272119887656,0.85370275396235751,0.79664047375746427,0.025205416971267186
297,0,0.0051484039298100174,0.50101423557417257,true,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,-0.61658837082524998,-0.64233958301933292,-0.58869883194937267,-0.3128502816470875,-0.54945187151229979,-0.60658331074657434,-0.52940315958731421,-0.60313398270735996
317,0,-0.038520991337455394,0.4924113647065213,false,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,1.2074265238170745,1.1411612399605933,1.092168403161814,0.81614422068591441,1.1895976824677308,1.023095937468594,1.0821274250908262,0.9826749783863179
325,1,0.0062739299531219522,0.50123596420076499,true,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,-0.35964509619297197,-0.38726223419497274,-0.42284047748631226,-0.67127739760759864,-0.47767506209095389,-0.50144271408753105,-0.49341450147983595,-0.83621797906433637
332,1,0.0056812532241764923,0.50111920688516276,true,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,-0.76906020412352449,-0.76722545300373968,-0.71224638170246879,-1.0146088260848296,-0.83245757723074798,-0.84577816814589735,-0.73270447341561729,-1.3718025149808803
333,1,0.0056194982377538406,0.50110704115283755,true,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,-0.760589546718065,-0.79008038345840248,-0.70463043685467519,-1.1327777658780607,-0.67249783052032075,-0.69478458905499374,-0.63477379798853695,-1.4249121547156214
341,1,0.0061187286715655084,0.50120538954829841,true,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,-1.2247815725372573,-1.1875929238662852,-1.0134993112374155,-0.62418292569517353,-1.0847017931971912,-1.0110825506709484,-0.87544794908229817,-0.4595135484951024
347,1,0.0021065880689757062,0.50041499784958821,true,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,0.23047736972072122,0.16860232436307307,0.081504314656463892,-0.3095409403775658,0.25239762802330395,0.2433031789140242,0.036726116026479426,0.19725072878803385
358,1,0.0060117281926511754,0.50118431045395229,true,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,-1.4303361922430795,-1.3875735653445833,-1.1249177636403218,-0.60152666623460138,-1.2424056973258049,-1.1857327640101367,-0.96472750477200409,-0.96188585900006185
360,1,0.0051486539594369114,0.50101428483000909,true,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,-0.39635127828329764,-0.46194888193074535,-0.417199036858317,-1.0689329358475945,-0.47562429610748691,-0.55634947012058711,-0.47386297087336926,-1.4296995025226966
368,0,-0.49098290294930103,0.4032763681189877,false,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,2.1928463353188881,2.0471959829847206,2.5561222461265829,0.94724504790158426,3.0168301737368433,2.7345512053074619,3.9508387300042429,1.0485010107336024
385,0,0.003896162448025201,0.50076754400226098,true,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,0.18530053022493606,0.13187118613236498,0.070221433400473376,0.13416535445139077,-0.05111573752981468,-0.10716547661611944,-0.1753993399339456,0.35882371727682372
393,0,-0.13845138188125058,0.47272507776939365,false,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,2.1646108106340218,2.1900392983263623,2.1640421224809128,2.7686555697037551,2.0898839492097516,1.9313938697175492,2.1133408977858781,1.9491208169396346
398,1,0.0060925459782614913,0.50120023155771753,true,flipguard_tabular_validation_v2,sha256:439aff3e59c93e465b0822d7e973dad68f35657ca081e10e9e9f761ad5052d65,sha256:00eb3003a0ce0732a12887ee7d56de00714b2d78f3923aaf3e7aa9567674ed13,raw,selected_feature_standardization_v1,-0.81423704361930971,-0.83374962557713261,-0.7379149365598473,-1.0231876569142822,-0.68890395838805685,-0.732459969524484,-0.62785290219863721,-0.84309979153700698
